0.23109724420625652	0.8978295618891468
0.23119698406133044	0.893479387686216
0.23129672391640435	0.8926459036743111
0.23139646377147827	0.8933350145662428
0.23149620362655218	0.893678625869011
0.2315959434816261	0.8886873984537796
0.2316956833367	0.9015879379061258
0.2317954231917739	0.8959409663392919
0.23189516304684782	0.8995081484630896
0.23199490290192173	0.8898846797327886
0.23209464275699565	0.8924186009782311
0.23219438261206957	0.8921311330555104
0.23229412246714348	0.8949148409425292
0.2323938623222174	0.8972698031419595
0.23249360217729131	0.8908854872755095
0.23259334203236523	0.8960534804288044
0.23269308188743915	0.8937038725154703
0.23279282174251303	0.8883559646072193
0.23289256159758695	0.9011887881756879
0.23299230145266087	0.8985418370569482
0.23309204130773478	0.8942331661351872
0.2331917811628087	0.8897523276703343
0.2332915210178826	0.8985720877174257
0.23339126087295653	0.8919215525849706
0.23349100072803045	0.8893549800546021
0.23359074058310436	0.8985285416757609
0.23369048043817825	0.8928220052780313
0.23379022029325217	0.8919830087598134
0.23388996014832608	0.8950473944246539
0.2339897000034	0.8930826384131106
0.2340894398584739	0.8924037856343469
0.23418917971354783	0.8948177013068119
0.23428891956862175	0.8974508117323671
0.23438865942369566	0.8901661475247695
0.23448839927876958	0.8920859993770784
0.23458813913384347	0.8904606853360274
0.23468787898891738	0.8952125431726944
0.2347876188439913	0.8969439013138844
0.2348873586990652	0.9009148776242566
0.23498709855413913	0.89217451796623
0.23508683840921304	0.8973450583078941
0.23518657826428696	0.8948282950813198
0.23528631811936088	0.889272306236398
0.2353860579744348	0.898951712414288
0.2354857978295087	0.9007094296531889
0.23558553768458262	0.8892410671571909
0.2356852775396565	0.8956404615529989
0.23578501739473043	0.8921152214020424
0.23588475724980434	0.8900204708523688
0.23598449710487826	0.901156771848435
0.23608423695995218	0.8993844222110561
0.2361839768150261	0.8932577100000608
0.2362837166701	0.8951189587240725
0.23638345652517392	0.8962145600332165
0.23648319638024784	0.8905555666120629
0.23658293623532173	0.8991643040764875
0.23668267609039564	0.8945540724825779
0.23678241594546956	0.893148109897643
0.23688215580054348	0.894373243421318
0.2369818956556174	0.8889575287149427
0.2370816355106913	0.8911070742305959
0.23718137536576522	0.9011129427100999
0.23728111522083914	0.8967429850194923
0.23738085507591306	0.8883334828946424
0.23748059493098694	0.8971842377958792
0.2375803347860609	0.9007118552211606
0.23768007464113478	0.896502001064382
0.2377798144962087	0.8885137541836561
0.2378795543512826	0.900080479099168
0.23797929420635652	0.8974896738405045
0.23807903406143044	0.8984911587530119
0.23817877391650435	0.8960815446749499
0.23827851377157827	0.8944437929689547
0.23837825362665216	0.8967568829947403
0.2384779934817261	0.8950830153333335
0.2385777333368	0.8935419669332912
0.2386774731918739	0.9009459643716714
0.23877721304694782	0.9012244883766727
0.23887695290202174	0.8949829387096891
0.23897669275709565	0.8930103314749022
0.23907643261216957	0.9007713892863161
0.2391761724672435	0.8956321228237445
0.2392759123223174	0.8919505978680827
0.23937565217739132	0.9011563604110034
0.2394753920324652	0.8883872807604647
0.23957513188753912	0.8925625438763458
0.23967487174261304	0.8937003438248169
0.23977461159768695	0.8943795237542038
0.23987435145276087	0.9003673444244035
0.23997409130783479	0.9012033756835743
0.2400738311629087	0.895281220785732
0.24017357101798262	0.8899161763925341
0.24027331087305653	0.8921022117087686
0.24037305072813042	0.8966994680499589
0.24047279058320437	0.8970651456861165
0.24057253043827825	0.8952740550512689
0.24067227029335217	0.8979949040448779
0.24077201014842609	0.8892266878855287
0.2408717500035	0.8979242584606977
0.24097148985857392	0.8927856967119329
0.24107122971364783	0.8996239035807202
0.24117096956872175	0.8996477208905823
0.24127070942379564	0.8965699530224378
0.24137044927886958	0.8896165771094955
0.24147018913394347	0.8997324175606853
0.24156992898901739	0.892306405245364
0.2416696688440913	0.8911616950475151
0.24176940869916522	0.8884456042986334
0.24186914855423913	0.8996209215301014
0.24196888840931305	0.8966314542259296
0.24206862826438696	0.8891505538760875
0.24216836811946088	0.8893990575219257
0.2422681079745348	0.8949135599924026
0.24236784782960868	0.8908556198463196
0.2424675876846826	0.8954829418221261
0.24256732753975652	0.891154120067483
0.24266706739483043	0.8925796199491075
0.24276680724990435	0.8971516668530894
0.24286654710497826	0.8990739245884766
0.24296628696005218	0.8905640091386109
0.2430660268151261	0.8984830560969906
0.2431657666702	0.8914120160655773
0.2432655065252739	0.8964758455686624
0.24336524638034784	0.8946290394453934
0.24346498623542173	0.8948089706171285
0.24356472609049565	0.8906506975922117
0.24366446594556956	0.890508043558881
0.24376420580064348	0.8996388957140237
0.2438639456557174	0.9001922290841223
0.2439636855107913	0.8965738240358839
0.24406342536586523	0.9003267000385629
0.24416316522093912	0.8913691803356715
0.24426290507601306	0.9004197081178101
0.24436264493108695	0.897245246132028
0.24446238478616086	0.8890974911563557
0.24456212464123478	0.8935523681687739
0.2446618644963087	0.8989576147962204
0.2447616043513826	0.8909020381346616
0.24486134420645653	0.8885223202464633
0.24496108406153044	0.9006667094432849
0.24506082391660436	0.8984221499322759
0.24516056377167827	0.8979546648174633
0.24526030362675216	0.8958460723538723
0.24536004348182608	0.8938133849534631
0.2454597833369	0.8879663994890896
0.2455595231919739	0.8997275205988543
0.24565926304704783	0.8945836997213081
0.24575900290212174	0.8920055913043325
0.24585874275719566	0.9004897653570265
0.24595848261226957	0.8999100464619754
0.2460582224673435	0.8975745238396432
0.24615796232241738	0.8949264904600644
0.24625770217749132	0.8981024230218404
0.2463574420325652	0.8941817289943716
0.24645718188763913	0.8914562854410547
0.24655692174271304	0.8957468217382832
0.24665666159778696	0.8906547811840144
0.24675640145286087	0.8941912056925209
0.2468561413079348	0.8975924277885368
0.2469558811630087	0.8991732349901103
0.2470556210180826	0.8957817782748168
0.24715536087315654	0.9006957184207027
0.24725510072823043	0.9001065300232263
0.24735484058330434	0.8946613323261297
0.24745458043837826	0.900484871987397
0.24755432029345217	0.8929708381104492
0.2476540601485261	0.8886839504736342
0.2477538000036	0.894609555931916
0.24785353985867392	0.8981375903209067
0.24795327971374784	0.8988904584434657
0.24805301956882175	0.8876976679209247
0.24815275942389564	0.895549550308261
0.24825249927896956	0.8972193744066884
0.24835223913404347	0.8973899324255534
0.2484519789891174	0.8979427358029821
0.2485517188441913	0.8916526916335257
0.24865145869926522	0.89790191325543
0.24875119855433914	0.8989609392308021
0.24885093840941305	0.8920742982921018
0.24895067826448697	0.8966542962736452
0.24905041811956086	0.8888546528256321
0.2491501579746348	0.8891276634908143
0.2492498978297087	0.8965174086044116
0.2493496376847826	0.8967281954597346
0.24944937753985652	0.8914895452104649
0.24954911739493044	0.8939419917716274
0.24964885725000435	0.8919038881605994
0.24974859710507827	0.8992296379540121
0.24984833696015218	0.8922203806474226
0.24994807681522607	0.8904458474722423
0.2500478166703	0.8964033649625816
0.2501475565253739	0.900579768489581
0.25024729638044785	0.8930973594015928
0.25034703623552174	0.8925463066637035
0.2504467760905956	0.8941937033239156
0.25054651594566957	0.8950384821995582
0.25064625580074346	0.9005049432671918
0.2507459956558174	0.8995814666052061
0.2508457355108913	0.8925871787017156
0.25094547536596523	0.889430652051535
0.2510452152210391	0.8948246561940111
0.25114495507611306	0.891599191313477
0.25124469493118695	0.8924310885135223
0.2513444347862609	0.8901890164209194
0.2514441746413348	0.8922559005746067
0.25154391449640867	0.8877496452310341
0.2516436543514826	0.8907068325670867
0.2517433942065565	0.889017557219455
0.25184313406163045	0.8983601272352288
0.25194287391670434	0.8884675826321828
0.2520426137717783	0.891337755165716
0.25214235362685217	0.8874639868361683
0.2522420934819261	0.8913790691748661
0.252341833337	0.8971512492792919
0.25244157319207394	0.8979763909235771
0.25254131304714783	0.8873580548418101
0.2526410529022217	0.8913180559187008
0.25274079275729566	0.8896842204548017
0.25284053261236955	0.8885488683956602
0.2529402724674435	0.8928270316341419
0.2530400123225174	0.8998464611813116
0.2531397521775913	0.8969766502067794
0.2532394920326652	0.8998585449456517
0.2533392318877391	0.888470208551737
0.25343897174281305	0.8913063799679757
0.25353871159788693	0.8974485890336156
0.2536384514529609	0.8885974201140585
0.25373819130803477	0.8899814609351274
0.2538379311631087	0.8945542413553678
0.2539376710181826	0.8965906592543817
0.25403741087325654	0.895736939309853
0.25413715072833043	0.8955638292161803
0.2542368905834044	0.8974393427193358
0.25433663043847826	0.8901576377720439
0.25443637029355215	0.8951299850175344
0.2545361101486261	0.895358325399694
0.2546358500037	0.8872437902808059
0.2547355898587739	0.898431579039802
0.2548353297138478	0.8975023716065911
0.25493506956892176	0.895448312099149
0.25503480942399565	0.892551467246584
0.2551345492790696	0.8895407484131737
0.2552342891341435	0.8935813669623581
0.2553340289892174	0.8909021456786401
0.2554337688442913	0.8920673600347698
0.25553350869936525	0.8888487599730985
0.25563324855443914	0.8927756960581259
0.2557329884095131	0.900429888482305
0.255832728264587	0.8968735685274575
0.2559324681196609	0.8909105503722394
0.2560322079747348	0.8886979939632185
0.25613194782980875	0.8987589511315469
0.25623168768488264	0.89440676655591
0.2563314275399565	0.8919961737652143
0.25643116739503047	0.8899125272530947
0.25653090725010436	0.894097577773902
0.2566306471051783	0.8956721074228812
0.2567303869602522	0.894618578350965
0.25683012681532613	0.8897743395778149
0.2569298666704	0.8878983464931011
0.25702960652547396	0.8999681659927412
0.25712934638054785	0.8912674248092674
0.2572290862356218	0.8914702070221214
0.2573288260906957	0.8969913912572598
0.25742856594576957	0.8923769838613497
0.2575283058008435	0.8974555684785407
0.2576280456559174	0.8999304617061127
0.25772778551099135	0.8898254512310606
0.25782752536606524	0.899699246054403
0.2579272652211392	0.8885556794329209
0.25802700507621307	0.8938150444540444
0.258126744931287	0.8898578443526606
0.2582264847863609	0.893288854686139
0.2583262246414348	0.8934947571086842
0.25842596449650873	0.8934136341626018
0.2585257043515826	0.8966592708012151
0.25862544420665656	0.8971831819153808
0.25872518406173045	0.8931047096866451
0.2588249239168044	0.8983998592511844
0.2589246637718783	0.8978156507595054
0.2590244036269522	0.8910752295347045
0.2591241434820261	0.8917132286452157
0.2592238833371	0.8930988078732918
0.25932362319217395	0.8997261974645672
0.25942336304724783	0.8989644184048375
0.2595231029023218	0.8973302655189254
0.25962284275739567	0.8951003341962059
0.2597225826124696	0.8963982721931917
0.2598223224675435	0.8917808606169794
0.25992206232261744	0.891740982788133
0.26002180217769133	0.8990529942850507
0.2601215420327653	0.9001723349292341
0.26022128188783916	0.892004305689166
0.26032102174291305	0.895163427658925
0.260420761597987	0.8947339238604262
0.2605205014530609	0.8947517314345466
0.2606202413081348	0.891016294673658
0.2607199811632087	0.8922106846832867
0.26081972101828266	0.8940804934315353
0.26091946087335655	0.8929616947218807
0.2610192007284305	0.8977562108238509
0.2611189405835044	0.8947347574176747
0.26121868043857827	0.8955391362791388
0.2613184202936522	0.8979448954622999
0.2614181601487261	0.8940105211758581
0.26151790000380004	0.8986421636133466
0.26161763985887393	0.891845415284334
0.2617173797139479	0.8876509762026222
0.26181711956902176	0.8934409376686062
0.2619168594240957	0.8877226804594114
0.2620165992791696	0.8891563128350057
0.2621163391342435	0.8929280996580204
0.2622160789893174	0.8923140367611406
0.2623158188443913	0.8958692813932949
0.26241555869946526	0.8876550175426058
0.26251529855453914	0.8964012325399793
0.2626150384096131	0.8973093292655936
0.262714778264687	0.897599866980053
0.2628145181197609	0.8921524136575909
0.2629142579748348	0.888303862743426
0.26301399782990875	0.8953552827699404
0.26311373768498264	0.8952438097975491
0.26321347754005653	0.8955088158956108
0.26331321739513047	0.8952307168042409
0.26341295725020436	0.8933272135989546
0.2635126971052783	0.898967811699311
0.2636124369603522	0.8961238119583975
0.26371217681542614	0.8964642229750626
0.2638119166705	0.8983107492587663
0.26391165652557397	0.8943001023352662
0.26401139638064786	0.8998179303730378
0.26411113623572174	0.8984919538335978
0.2642108760907957	0.8884104000130855
0.2643106159458696	0.8870204321703213
0.2644103558009435	0.8908737885031729
0.2645100956560174	0.8934991284721537
0.26460983551109135	0.8884123587247251
0.26470957536616524	0.8929710183131031
0.2648093152212392	0.8899048204577904
0.26490905507631307	0.8961738742163571
0.26500879493138696	0.8868831765588732
0.2651085347864609	0.8958306597679322
0.2652082746415348	0.8872599675486107
0.26530801449660874	0.9000513669362856
0.2654077543516826	0.8921718384706279
0.26550749420675657	0.8891495162794546
0.26560723406183046	0.8952919577223839
0.2657069739169044	0.8947514328257349
0.2658067137719783	0.8984562112116576
0.26590645362705223	0.8962847724900465
0.2660061934821261	0.8978144216643015
0.2661059333372	0.8916778456345897
0.26620567319227395	0.897005672035888
0.26630541304734784	0.8970189741498998
0.2664051529024218	0.900031170907426
0.26650489275749567	0.895461997070318
0.2666046326125696	0.8983016389570743
0.2667043724676435	0.8917104571988204
0.26680411232271745	0.8966688362583896
0.26690385217779133	0.8951989103017356
0.2670035920328652	0.8920565946449067
0.26710333188793917	0.8875708304725957
0.26720307174301305	0.8937447589195427
0.267302811598087	0.8993956776342621
0.2674025514531609	0.8956458851691922
0.26750229130823483	0.8997547482552133
0.2676020311633087	0.894900379464894
0.26770177101838266	0.8908330691038795
0.26780151087345655	0.8991630597886017
0.26790125072853044	0.8953103412416344
0.2680009905836044	0.8873342280722227
0.26810073043867827	0.8934076192190044
0.2682004702937522	0.8943485901562825
0.2683002101488261	0.89996008061727
0.26839995000390005	0.895754569319619
0.26849968985897393	0.8968210264980642
0.2685994297140479	0.89163622425373
0.26869916956912177	0.8935935341192696
0.2687989094241957	0.8962638765271509
0.2688986492792696	0.888855499267097
0.2689983891343435	0.8998863995029036
0.26909812898941743	0.8870146796225642
0.2691978688444913	0.8872222872756493
0.26929760869956526	0.8908228938592507
0.26939734855463915	0.8891394657804546
0.2694970884097131	0.8972272124430577
0.269596828264787	0.891391146556242
0.2696965681198609	0.8953151384184439
0.2697963079749348	0.8908918371774118
0.2698960478300087	0.8882366612722731
0.26999578768508264	0.8992914753704704
0.27009552754015653	0.8881873213938436
0.2701952673952305	0.8953017814230605
0.27029500725030436	0.8922263067321261
0.2703947471053783	0.8958565366145264
0.2704944869604522	0.8985369830744606
0.27059422681552614	0.8887522346831961
0.27069396667060003	0.896692401179791
0.2707937065256739	0.8911476389593285
0.27089344638074786	0.8926172222775047
0.27099318623582175	0.8889379595107105
0.2710929260908957	0.8881325742856502
0.2711926659459696	0.8992509639136302
0.2712924058010435	0.8908946507909107
0.2713921456561174	0.8899968231925701
0.27149188551119136	0.8874286280447564
0.27159162536626524	0.8879723191644747
0.2716913652213392	0.8879055259293439
0.2717911050764131	0.8876727236728158
0.27189084493148696	0.8995863323893256
0.2719905847865609	0.8947897368450806
0.2720903246416348	0.8903623085625872
0.27219006449670874	0.8973591811962963
0.2722898043517826	0.8920689113250262
0.27238954420685657	0.8931353018416238
0.27248928406193046	0.888004405292271
0.2725890239170044	0.8970525357303598
0.2726887637720783	0.891550181780963
0.2727885036271522	0.8950692932249913
0.2728882434822261	0.8997005845792554
0.2729879833373	0.8984941992151173
0.27308772319237395	0.8972904163905686
0.27318746304744784	0.8990397622772276
0.2732872029025218	0.8965958368706468
0.2733869427575957	0.8924007223090432
0.2734866826126696	0.8967074757420804
0.2735864224677435	0.8947090365591097
0.2736861623228174	0.8974380104866276
0.27378590217789134	0.8919872869940918
0.2738856420329652	0.8888847027984558
0.27398538188803917	0.8932058551801038
0.27408512174311306	0.8901998787974389
0.274184861598187	0.8874985676237178
0.2742846014532609	0.8950708577745273
0.27438434130833483	0.8980519523051953
0.2744840811634087	0.8922669166747234
0.27458382101848267	0.8983787747170112
0.27468356087355655	0.8948638011186076
0.27478330072863044	0.8882329926483495
0.2748830405837044	0.8996738186657984
0.2749827804387783	0.8979685590450981
0.2750825202938522	0.8902497465784867
0.2751822601489261	0.8937818062927992
0.27528200000400005	0.8960090761924188
0.27538173985907394	0.8972302305553114
0.2754814797141479	0.8945885233805997
0.27558121956922177	0.8912599561939076
0.27568095942429566	0.8956130667129222
0.2757806992793696	0.896294548466095
0.2758804391344435	0.8930983235711626
0.27598017898951743	0.8930834057715258
0.2760799188445913	0.8907916639814486
0.27617965869966526	0.8982006634237946
0.27627939855473915	0.8942167470932968
0.2763791384098131	0.8890475246287468
0.276478878264887	0.8901485029939454
0.2765786181199609	0.8991044788179223
0.2766783579750348	0.897474032565629
0.2767780978301087	0.8910700460142982
0.27687783768518265	0.8952484885334131
0.27697757754025654	0.8963604183434751
0.2770773173953305	0.8942422467337275
0.27717705725040437	0.8880284265439817
0.2772767971054783	0.8869864889404321
0.2773765369605522	0.8942919819800326
0.27747627681562614	0.8886761647824928
0.27757601667070003	0.8983864675689899
0.2776757565257739	0.8968123314721828
0.27777549638084786	0.891073138837458
0.27787523623592175	0.8938503801041804
0.2779749760909957	0.8941749700088244
0.2780747159460696	0.8940458743004231
0.2781744558011435	0.8960025155202025
0.2782741956562174	0.8973033515258273
0.27837393551129136	0.887568118499897
0.27847367536636525	0.8934480357714947
0.27857341522143914	0.8928001971736461
0.2786731550765131	0.8978153276910783
0.27877289493158697	0.890029169013472
0.2788726347866609	0.8895940986876218
0.2789723746417348	0.8969093077940805
0.27907211449680874	0.8948099847021721
0.27917185435188263	0.8949624276989018
0.2792715942069566	0.8894471416889415
0.27937133406203046	0.8944425459276368
0.27947107391710435	0.8932800803369008
0.2795708137721783	0.8934251688889576
0.2796705536272522	0.8938468407761161
0.2797702934823261	0.8972101580158895
0.2798700333374	0.8882728177400638
0.27996977319247396	0.8872841256660056
0.28006951304754785	0.8944878869706709
0.2801692529026218	0.8959797788087763
0.2802689927576957	0.8905390602743214
0.2803687326127696	0.8929670434205657
0.2804684724678435	0.8950822690424897
0.2805682123229174	0.8995612204834385
0.28066795217799134	0.8981053349395909
0.28076769203306523	0.8896470855599071
0.2808674318881392	0.8977322135543281
0.28096717174321306	0.8866730659867904
0.281066911598287	0.8986723236386783
0.2811666514533609	0.887360997667662
0.28126639130843484	0.8869841055373558
0.2813661311635087	0.889782267362585
0.2814658710185826	0.8883900091484066
0.28156561087365656	0.8954236838639394
0.28166535072873045	0.8914901485544963
0.2817650905838044	0.8985327820979244
0.2818648304388783	0.8987812595443565
0.2819645702939522	0.8889915544739715
0.2820643101490261	0.8898676597214208
0.28216405000410005	0.8961658425912592
0.28226378985917394	0.8913460188369916
0.28236352971424783	0.887825782035037
0.2824632695693218	0.8951779980167615
0.28256300942439566	0.8985478389060697
0.2826627492794696	0.898559050032889
0.2827624891345435	0.8897350935659561
0.28286222898961744	0.8967718109443833
0.2829619688446913	0.8933715095495551
0.28306170869976527	0.8900569806993451
0.28316144855483916	0.8875445426713579
0.2832611884099131	0.8963776837915113
0.283360928264987	0.8916240047909088
0.2834606681200609	0.8989812440250102
0.2835604079751348	0.886886878079651
0.2836601478302087	0.8876999243416505
0.28375988768528265	0.8936720908496988
0.28385962754035654	0.8951625415010979
0.2839593673954305	0.8979057542466881
0.2840591072505044	0.8948313380550668
0.2841588471055783	0.8967826130626011
0.2842585869606522	0.8930318183929024
0.2843583268157261	0.8924390774985138
0.28445806667080004	0.8994421537628698
0.2845578065258739	0.8980528384913175
0.28465754638094787	0.8884780240683322
0.28475728623602176	0.8990763834641057
0.2848570260910957	0.8976816405130117
0.2849567659461696	0.8892111979464641
0.28505650580124353	0.8958188435606886
0.2851562456563174	0.8878682853904893
0.2852559855113913	0.8941765468753923
0.28535572536646525	0.8922330294353813
0.28545546522153914	0.8976947615731892
0.2855552050766131	0.8887880017349896
0.28565494493168697	0.8959882296400523
0.2857546847867609	0.8866082095238585
0.2858544246418348	0.8942150173430753
0.28595416449690875	0.8904319354276061
0.28605390435198264	0.8995025549781702
0.2861536442070566	0.8862962993699205
0.28625338406213047	0.8898935088160755
0.28635312391720436	0.888007962964535
0.2864528637722783	0.8871342838233988
0.2865526036273522	0.8886629327215796
0.28665234348242613	0.8877752909091974
0.2867520833375	0.8882325648598639
0.28685182319257396	0.8974320956446419
0.28695156304764785	0.8888946065897938
0.28705130290272174	0.8987393334322963
0.2871510427577957	0.8929763735150921
0.2872507826128696	0.8932872695416413
0.2873505224679435	0.8888265870933698
0.2874502623230174	0.8988626180121626
0.28755000217809135	0.8896457595585028
0.28764974203316523	0.8971135210258522
0.2877494818882392	0.8956577141302103
0.28784922174331307	0.8897645213831349
0.287948961598387	0.8922573978935477
0.2880487014534609	0.887019540696769
0.2881484413085348	0.8908018586574132
0.28824818116360873	0.8962106282816819
0.2883479210186826	0.898020112973382
0.28844766087375656	0.8867181946896402
0.28854740072883045	0.8936916971157148
0.2886471405839044	0.89681767431464
0.2887468804389783	0.893637377113064
0.2888466202940522	0.8878069994420649
0.2889463601491261	0.8927542455036755
0.28904610000420006	0.8874260057415708
0.28914583985927395	0.8914562077849971
0.28924557971434783	0.8968263899343661
0.2893453195694218	0.8984689628380294
0.28944505942449567	0.8932416620216038
0.2895447992795696	0.8885900201962731
0.2896445391346435	0.8927095655421394
0.28974427898971744	0.8924379184014721
0.28984401884479133	0.8982202471298341
0.2899437586998652	0.8865934228982392
0.29004349855493916	0.8911023981430858
0.29014323841001305	0.8991207495276623
0.290242978265087	0.8926112012646374
0.2903427181201609	0.8940200293668871
0.2904424579752348	0.8958635525189605
0.2905421978303087	0.898746809027247
0.29064193768538266	0.8872466104216022
0.29074167754045654	0.8989010651164767
0.2908414173955305	0.8940592156388195
0.2909411572506044	0.8957359465988257
0.29104089710567826	0.8933691525147637
0.2911406369607522	0.8905385232726456
0.2912403768158261	0.887427627245598
0.29134011667090004	0.8910018833743252
0.29143985652597393	0.8974552683789159
0.29153959638104787	0.8919600774244012
0.29163933623612176	0.8975272986061185
0.2917390760911957	0.8866798149084507
0.2918388159462696	0.8908025740437578
0.29193855580134354	0.890748127097564
0.2920382956564174	0.89428688565626
0.2921380355114913	0.8888919688606708
0.29223777536656526	0.8877756593677005
0.29233751522163914	0.887719677857509
0.2924372550767131	0.8870150307187521
0.292536994931787	0.8931770298909043
0.2926367347868609	0.893283773978179
0.2927364746419348	0.8942115685346611
0.2928362144970087	0.8954163391830546
0.29293595435208264	0.8870712279707076
0.2930356942071565	0.8969428340526578
0.29313543406223047	0.8921845194940853
0.29323517391730436	0.8936835225173788
0.2933349137723783	0.8908716046674744
0.2934346536274522	0.8901262628954629
0.29353439348252613	0.8933552789714104
0.2936341333376	0.887871842902019
0.29373387319267397	0.8910516200767372
0.29383361304774785	0.8917944902982392
0.29393335290282174	0.8978968318713141
0.2940330927578957	0.8865094568177093
0.2941328326129696	0.8953195722115926
0.2942325724680435	0.8898148994932547
0.2943323123231174	0.8898012336960142
0.29443205217819135	0.8956026264499987
0.29453179203326524	0.8888511498527127
0.2946315318883392	0.8866814254272414
0.29473127174341307	0.888698308817236
0.294831011598487	0.8905279094953326
0.2949307514535609	0.8959444494428823
0.2950304913086348	0.8876786099614195
0.29513023116370873	0.8921073149658789
0.2952299710187826	0.8916185452205178
0.29532971087385657	0.88822348597849
0.29542945072893045	0.8983149099150032
0.2955291905840044	0.8959496869790383
0.2956289304390783	0.8869630781008254
0.2957286702941522	0.8918630948520929
0.2958284101492261	0.8965748262028029
0.2959281500043	0.8912894990203373
0.29602788985937395	0.8945673025265836
0.29612762971444784	0.8869187222449345
0.2962273695695218	0.8989972407449842
0.29632710942459567	0.8883625493657153
0.2964268492796696	0.8939035690863026
0.2965265891347435	0.8990074707683986
0.29662632898981744	0.8867257860125956
0.29672606884489133	0.8960814358137262
0.2968258086999652	0.8977821369829696
0.29692554855503916	0.887946644406126
0.29702528841011305	0.8986145481956348
0.297125028265187	0.8989620601137978
0.2972247681202609	0.8991849974423368
0.29732450797533483	0.8944047550585272
0.2974242478304087	0.8859763798967522
0.29752398768548266	0.8878325217411178
0.29762372754055655	0.891118394739124
0.2977234673956305	0.8883647325790872
0.2978232072507044	0.8979683794255939
0.29792294710577827	0.8868186549797131
0.2980226869608522	0.887603935386687
0.2981224268159261	0.8919951843327297
0.29822216667100004	0.8983879005363327
0.29832190652607393	0.8891160976411455
0.2984216463811479	0.8932443480474269
0.29852138623622176	0.889433455272895
0.29862112609129565	0.8989401503177489
0.2987208659463696	0.8934343791066109
0.2988206058014435	0.8896239801406874
0.2989203456565174	0.8868830921624222
0.2990200855115913	0.8894332353443891
0.29911982536666526	0.8906941123362165
0.29921956522173915	0.8867980754270038
0.2993193050768131	0.8968721996528566
0.299419044931887	0.8876254982935712
0.2995187847869609	0.8986291617304182
0.2996185246420348	0.8974430996859036
0.2997182644971087	0.8903277744920717
0.29981800435218264	0.8886533595534768
0.29991774420725653	0.8926266913848271
0.3000174840623305	0.8922007091141245
0.30011722391740436	0.8954878867966357
0.3002169637724783	0.8957631829912078
0.3003167036275522	0.8875328276687975
0.30041644348262614	0.8915523165625157
0.3005161833377	0.892387247260109
0.30061592319277397	0.8967802946094403
0.30071566304784786	0.8927684034768283
0.30081540290292175	0.8922042458267272
0.3009151427579957	0.8952381884516496
0.3010148826130696	0.8982147689071592
0.3011146224681435	0.8921767637038599
0.3012143623232174	0.8920074371768731
0.30131410217829135	0.892306007257403
0.30141384203336524	0.8912992144025161
0.30151358188843913	0.8868233161777085
0.3016133217435131	0.8871567671059523
0.30171306159858696	0.8983330264948931
0.3018128014536609	0.8939070469144337
0.3019125413087348	0.8929227166689288
0.30201228116380874	0.8918029080478209
0.3021120210188826	0.8966409649206213
0.30221176087395657	0.8905745439920252
0.30231150072903046	0.8959937051408096
0.3024112405841044	0.8972887540244769
0.3025109804391783	0.8868046698444509
0.3026107202942522	0.8962575345188591
0.3027104601493261	0.8957242620919129
0.3028102000044	0.8970942461229331
0.30290993985947395	0.8959024662742057
0.30300967971454784	0.8974529378285531
0.3031094195696218	0.8919314014444044
0.3032091594246957	0.8928442031844671
0.3033088992797696	0.8877616567559116
0.3034086391348435	0.8903423689417787
0.30350837898991745	0.8879423145356061
0.30360811884499134	0.8971716398306925
0.3037078587000652	0.8876762085963738
0.30380759855513917	0.8879596300289416
0.30390733841021306	0.8957023242400922
0.304007078265287	0.894361460339395
0.3041068181203609	0.887014777514338
0.30420655797543483	0.89493757150646
0.3043062978305087	0.8878475683732583
0.3044060376855826	0.8948090429247055
0.30450577754065655	0.8986463902784574
0.30460551739573044	0.88822820031643
0.3047052572508044	0.8963475853453009
0.3048049971058783	0.8871466569077759
0.3049047369609522	0.8985889270655887
0.3050044768160261	0.8974083981028705
0.30510421667110005	0.8941983903524646
0.30520395652617394	0.8911872697382957
0.3053036963812479	0.8980001548999518
0.30540343623632177	0.8944924425135583
0.30550317609139566	0.8936690582058524
0.3056029159464696	0.8863234569282198
0.3057026558015435	0.8880192903308405
0.30580239565661743	0.8911305688791485
0.3059021355116913	0.8965731016513766
0.30600187536676526	0.8931173586280001
0.30610161522183915	0.8861585651808483
0.3062013550769131	0.8940526738033285
0.306301094931987	0.8871401256781443
0.30640083478706087	0.8915742884848773
0.30650057464213476	0.8952811879081636
0.3066003144972087	0.8887575779702381
0.3067000543522826	0.8968340711719929
0.30679979420735654	0.8964845949660992
0.3068995340624304	0.8962994146140354
0.30699927391750437	0.897977531533506
0.30709901377257826	0.892988800259457
0.3071987536276522	0.8935127738508378
0.3072984934827261	0.8876014150369025
0.3073982333378	0.8972330879937803
0.3074979731928739	0.8870141962152482
0.3075977130479478	0.8863223073427005
0.30769745290302175	0.8937291441096401
0.30779719275809564	0.8955040995325464
0.3078969326131696	0.89557271921343
0.30799667246824347	0.8872405045509351
0.3080964123233174	0.8931413589851588
0.3081961521783913	0.8971029892691111
0.30829589203346525	0.8908342924198068
0.30839563188853913	0.8950752171567783
0.308495371743613	0.8950633981649762
0.30859511159868697	0.8944397780099771
0.30869485145376085	0.8905592084524578
0.3087945913088348	0.8913307642313277
0.3088943311639087	0.8949358654387808
0.30899407101898263	0.8988350758202656
0.3090938108740565	0.8922201901767474
0.30919355072913046	0.8895783767870569
0.30929329058420435	0.8977385396390524
